County,None,D0,D1,D2,D3,D4,ValidStart
Placer County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-12
Placer County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-05
Placer County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-29
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-22
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-15
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-08
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-01
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-24
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-17
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-10
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-03
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-27
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-20
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-13
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-06
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-29
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-22
Placer County,0.0,100.0,100.0,100.0,51.87,0.0,2014-04-15
Placer County,0.0,100.0,100.0,100.0,51.87,0.0,2014-04-08
Placer County,0.0,100.0,100.0,100.0,51.87,0.0,2014-04-01
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-25
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-18
Placer County,0.0,100.0,100.0,100.0,42.08,0.0,2014-03-11
Placer County,0.0,100.0,100.0,100.0,42.08,0.0,2014-03-04
Placer County,0.0,100.0,100.0,100.0,42.23,0.0,2014-02-25
Placer County,0.0,100.0,100.0,100.0,32.57,0.0,2014-02-18
Placer County,0.0,100.0,100.0,100.0,32.57,0.0,2014-02-11
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-02-04
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-28
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Placer County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2014-01-07
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-31
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-24
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-17
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-10
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-03
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-26
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-19
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Placer County,0.0,100.0,100.0,81.38,0.0,0.0,2013-07-09
Placer County,0.0,100.0,100.0,81.38,0.0,0.0,2013-07-02
Placer County,0.0,100.0,100.0,80.58,0.0,0.0,2013-06-25
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-18
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-11
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-04
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-28
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-21
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-14
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-07
Placer County,0.0,100.0,18.62,0.0,0.0,0.0,2013-04-30
Placer County,0.0,100.0,18.62,0.0,0.0,0.0,2013-04-23
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2013-04-16
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2013-04-09
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2013-04-02
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2013-03-26
Placer County,52.45,47.55,0.0,0.0,0.0,0.0,2013-03-19
Placer County,52.45,47.55,0.0,0.0,0.0,0.0,2013-03-12
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2013-03-05
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2013-02-26
Placer County,99.84,0.16,0.0,0.0,0.0,0.0,2013-02-19
Placer County,99.84,0.16,0.0,0.0,0.0,0.0,2013-02-12
Placer County,99.81,0.19,0.0,0.0,0.0,0.0,2013-02-05
Placer County,99.81,0.19,0.0,0.0,0.0,0.0,2013-01-29
Placer County,99.81,0.19,0.0,0.0,0.0,0.0,2013-01-22
Placer County,99.81,0.19,0.0,0.0,0.0,0.0,2013-01-15
Placer County,99.73,0.27,0.0,0.0,0.0,0.0,2013-01-08
Placer County,88.03,11.97,0.0,0.0,0.0,0.0,2013-01-01
Placer County,88.03,11.97,0.0,0.0,0.0,0.0,2012-12-25
Placer County,88.03,11.97,0.0,0.0,0.0,0.0,2012-12-18
Placer County,88.03,11.97,0.0,0.0,0.0,0.0,2012-12-11
Placer County,63.18,36.82,0.0,0.0,0.0,0.0,2012-12-04
Placer County,11.82,88.18,37.22,0.0,0.0,0.0,2012-11-27
Placer County,0.0,100.0,37.22,0.0,0.0,0.0,2012-11-20
Placer County,0.0,100.0,37.22,0.0,0.0,0.0,2012-11-13
Placer County,0.0,100.0,37.22,0.0,0.0,0.0,2012-11-06
Placer County,0.0,100.0,37.22,0.0,0.0,0.0,2012-10-30
Placer County,0.0,100.0,37.22,0.0,0.0,0.0,2012-10-23
Placer County,0.0,100.0,37.22,0.0,0.0,0.0,2012-10-16
Placer County,0.0,100.0,37.56,0.04,0.0,0.0,2012-10-09
Placer County,0.0,100.0,37.99,0.04,0.0,0.0,2012-10-02
Placer County,0.0,100.0,37.99,0.0,0.0,0.0,2012-09-25
Placer County,0.0,100.0,37.99,0.0,0.0,0.0,2012-09-18
Placer County,0.0,100.0,37.89,0.0,0.0,0.0,2012-09-11
Placer County,0.0,100.0,38.15,0.0,0.0,0.0,2012-09-04
Placer County,0.0,100.0,38.48,0.0,0.0,0.0,2012-08-28
Placer County,0.0,100.0,38.15,0.0,0.0,0.0,2012-08-21
Placer County,0.0,100.0,38.15,0.0,0.0,0.0,2012-08-14
Placer County,0.0,100.0,38.2,0.0,0.0,0.0,2012-08-07
Placer County,0.0,100.0,38.2,0.0,0.0,0.0,2012-07-31
Placer County,0.0,100.0,38.2,0.0,0.0,0.0,2012-07-24
Placer County,57.1,42.9,5.78,0.0,0.0,0.0,2012-07-17
Placer County,57.1,42.9,5.78,0.0,0.0,0.0,2012-07-10
Placer County,57.1,42.9,5.73,0.0,0.0,0.0,2012-07-03
Placer County,57.13,42.87,2.63,0.0,0.0,0.0,2012-06-26
Placer County,57.13,42.87,2.63,0.0,0.0,0.0,2012-06-19
Placer County,57.13,42.87,2.59,0.0,0.0,0.0,2012-06-12
Placer County,57.13,42.87,2.59,0.0,0.0,0.0,2012-06-05
Placer County,57.13,42.87,2.59,0.0,0.0,0.0,2012-05-29
Placer County,57.13,42.87,2.59,0.0,0.0,0.0,2012-05-22
Placer County,57.13,42.87,2.59,0.0,0.0,0.0,2012-05-15
Placer County,57.13,42.87,2.59,0.0,0.0,0.0,2012-05-08
Placer County,56.96,43.04,2.44,0.0,0.0,0.0,2012-05-01
Placer County,56.96,43.04,9.3,0.0,0.0,0.0,2012-04-24
Placer County,56.96,43.04,9.3,0.0,0.0,0.0,2012-04-17
Placer County,0.0,100.0,38.59,16.46,0.0,0.0,2012-04-10
Placer County,0.0,100.0,42.05,16.46,0.0,0.0,2012-04-03
Placer County,0.0,100.0,100.0,16.46,0.0,0.0,2012-03-27
Placer County,0.0,100.0,100.0,16.46,0.0,0.0,2012-03-20
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-13
Placer County,0.0,100.0,100.0,71.07,0.0,0.0,2012-03-06
Placer County,0.0,100.0,100.0,71.07,0.0,0.0,2012-02-28
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-21
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-14
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-07
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-31
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-24
Placer County,0.0,100.0,100.0,55.84,0.0,0.0,2012-01-17
Placer County,0.0,100.0,100.0,55.84,0.0,0.0,2012-01-10
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-03
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-27
Placer County,28.37,71.63,0.0,0.0,0.0,0.0,2011-12-20
Placer County,28.37,71.63,0.0,0.0,0.0,0.0,2011-12-13
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Placer County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Placer County,92.42,7.58,0.0,0.0,0.0,0.0,2010-10-19
Placer County,92.42,7.58,0.0,0.0,0.0,0.0,2010-10-12
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-10-05
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-09-28
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-09-21
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-09-14
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-09-07
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-08-31
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-08-24
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-08-17
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-08-10
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-08-03
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-07-27
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-07-20
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-07-13
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-07-06
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-06-29
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-06-22
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-06-15
Placer County,88.44,11.56,0.0,0.0,0.0,0.0,2010-06-08
Placer County,86.51,13.49,0.0,0.0,0.0,0.0,2010-06-01
Placer County,86.51,13.49,0.0,0.0,0.0,0.0,2010-05-25
Placer County,86.51,13.49,0.0,0.0,0.0,0.0,2010-05-18
Placer County,85.82,14.18,0.0,0.0,0.0,0.0,2010-05-11
Placer County,86.51,13.49,0.0,0.0,0.0,0.0,2010-05-04
Placer County,86.51,13.49,0.0,0.0,0.0,0.0,2010-04-27
Placer County,86.51,13.49,0.0,0.0,0.0,0.0,2010-04-20
Placer County,87.51,12.49,0.0,0.0,0.0,0.0,2010-04-13
Placer County,87.51,12.49,0.0,0.0,0.0,0.0,2010-04-06
Placer County,87.51,12.49,0.0,0.0,0.0,0.0,2010-03-30
Placer County,87.51,12.49,0.0,0.0,0.0,0.0,2010-03-23
Placer County,87.45,12.55,0.0,0.0,0.0,0.0,2010-03-16
Placer County,87.45,12.55,0.0,0.0,0.0,0.0,2010-03-09
Placer County,81.05,18.95,0.0,0.0,0.0,0.0,2010-03-02
Placer County,81.05,18.95,0.0,0.0,0.0,0.0,2010-02-23
Placer County,60.01,39.99,5.16,0.0,0.0,0.0,2010-02-16
Placer County,59.62,40.38,5.16,0.0,0.0,0.0,2010-02-09
Placer County,59.62,40.38,5.16,0.0,0.0,0.0,2010-02-02
Placer County,59.26,40.74,5.16,0.0,0.0,0.0,2010-01-26
Placer County,0.0,100.0,40.35,0.0,0.0,0.0,2010-01-19
Placer County,0.0,100.0,47.49,0.0,0.0,0.0,2010-01-12
Placer County,0.0,100.0,47.23,0.0,0.0,0.0,2010-01-05
Placer County,0.0,100.0,47.23,0.0,0.0,0.0,2009-12-29
Placer County,0.0,100.0,47.23,0.0,0.0,0.0,2009-12-22
Placer County,0.0,100.0,47.23,0.0,0.0,0.0,2009-12-15
Placer County,0.0,100.0,47.23,0.0,0.0,0.0,2009-12-08
Placer County,0.0,100.0,47.23,0.0,0.0,0.0,2009-12-01
Placer County,0.0,100.0,24.14,0.0,0.0,0.0,2009-11-24
Placer County,0.0,100.0,24.14,0.0,0.0,0.0,2009-11-17
Placer County,0.0,100.0,24.14,0.0,0.0,0.0,2009-11-10
Placer County,0.0,100.0,24.23,0.0,0.0,0.0,2009-11-03
Placer County,0.0,100.0,24.23,0.0,0.0,0.0,2009-10-27
Placer County,61.18,38.82,8.21,0.0,0.0,0.0,2009-10-20
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-10-13
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-10-06
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-09-29
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-09-22
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-09-15
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-09-08
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-09-01
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-08-25
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-08-18
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-08-11
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-08-04
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-07-28
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-07-21
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-07-14
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-07-07
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-06-30
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-06-23
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-06-16
Placer County,0.0,100.0,37.42,20.83,0.0,0.0,2009-06-09
Placer County,0.0,100.0,57.63,20.83,0.0,0.0,2009-06-02
Placer County,0.0,100.0,58.08,20.83,0.0,0.0,2009-05-26
Placer County,0.0,100.0,58.08,20.83,0.0,0.0,2009-05-19
Placer County,0.0,100.0,58.08,20.83,0.0,0.0,2009-05-12
Placer County,0.0,100.0,58.08,20.83,0.0,0.0,2009-05-05
Placer County,0.0,100.0,100.0,26.73,0.0,0.0,2009-04-28
Placer County,0.0,100.0,100.0,26.73,0.0,0.0,2009-04-21
Placer County,0.0,100.0,100.0,26.73,0.0,0.0,2009-04-14
Placer County,0.0,100.0,100.0,26.73,0.0,0.0,2009-04-07
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-31
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-24
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
Placer County,0.0,100.0,100.0,100.0,10.73,0.0,2009-03-03
Placer County,0.0,100.0,100.0,100.0,60.15,0.0,2009-02-24
Placer County,0.0,100.0,100.0,100.0,58.9,0.0,2009-02-17
Placer County,0.0,100.0,100.0,100.0,56.46,0.0,2009-02-10
Placer County,0.0,100.0,100.0,100.0,56.46,0.0,2009-02-03
Placer County,0.0,100.0,100.0,100.0,56.46,0.0,2009-01-27
Placer County,0.0,100.0,100.0,100.0,53.37,0.0,2009-01-20
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-13
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-06
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-30
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-23
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-16
Placer County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-09
Placer County,0.0,100.0,100.0,27.81,0.0,0.0,2008-12-02
Placer County,0.0,100.0,100.0,27.81,0.0,0.0,2008-11-25
Placer County,0.0,100.0,100.0,27.81,0.0,0.0,2008-11-18
Placer County,0.0,100.0,100.0,27.81,0.0,0.0,2008-11-11
Placer County,0.0,100.0,100.0,27.81,0.0,0.0,2008-11-04
Placer County,0.0,100.0,100.0,43.69,0.0,0.0,2008-10-28
Placer County,0.0,100.0,100.0,44.32,0.0,0.0,2008-10-21
Placer County,0.0,100.0,100.0,44.28,0.0,0.0,2008-10-14
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-10-07
Placer County,0.0,100.0,100.0,44.4,13.6,0.0,2008-09-30
Placer County,0.0,100.0,100.0,44.4,13.6,0.0,2008-09-23
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-09-16
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-09-09
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-09-02
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-08-26
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-08-19
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-08-12
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-08-05
Placer County,0.0,100.0,100.0,44.4,0.0,0.0,2008-07-29
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Placer County,0.0,100.0,57.47,0.0,0.0,0.0,2008-06-10
Placer County,0.0,100.0,57.47,0.0,0.0,0.0,2008-06-03
Placer County,0.0,100.0,56.71,0.0,0.0,0.0,2008-05-27
Placer County,0.0,100.0,56.71,0.0,0.0,0.0,2008-05-20
Placer County,0.0,100.0,56.71,0.0,0.0,0.0,2008-05-13
Placer County,0.0,100.0,56.71,0.0,0.0,0.0,2008-05-06
Placer County,0.0,100.0,49.25,0.0,0.0,0.0,2008-04-29
Placer County,0.46,99.54,18.25,0.0,0.0,0.0,2008-04-22
Placer County,0.46,99.54,18.25,0.0,0.0,0.0,2008-04-15
Placer County,23.21,76.79,18.25,0.0,0.0,0.0,2008-04-08
Placer County,58.26,41.74,18.25,0.0,0.0,0.0,2008-04-01
Placer County,58.26,41.74,0.0,0.0,0.0,0.0,2008-03-25
Placer County,58.26,41.74,0.0,0.0,0.0,0.0,2008-03-18
Placer County,58.26,41.74,0.0,0.0,0.0,0.0,2008-03-11
Placer County,58.26,41.74,0.0,0.0,0.0,0.0,2008-03-04
Placer County,58.26,41.74,0.0,0.0,0.0,0.0,2008-02-26
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
Placer County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
Placer County,0.0,100.0,56.67,0.0,0.0,0.0,2008-01-29
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
Placer County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2008-01-01
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2007-12-25
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2007-12-18
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2007-12-11
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2007-12-04
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2007-11-27
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2007-11-20
Placer County,0.0,100.0,100.0,12.08,0.0,0.0,2007-11-13
Placer County,0.0,100.0,100.0,15.37,0.0,0.0,2007-11-06
Placer County,0.0,100.0,100.0,15.37,0.0,0.0,2007-10-30
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-10-23
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-10-16
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-10-09
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-10-02
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-09-25
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-09-18
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-09-11
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-09-04
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-08-28
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-08-21
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-08-14
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-08-07
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-07-31
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-07-24
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-07-17
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-07-10
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-07-03
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-06-26
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-06-19
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-06-12
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-06-05
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-05-29
Placer County,0.0,100.0,100.0,55.34,0.0,0.0,2007-05-22
Placer County,0.0,100.0,100.0,44.64,0.0,0.0,2007-05-15
Placer County,0.0,100.0,100.0,19.86,0.0,0.0,2007-05-08
Placer County,0.0,100.0,100.0,19.86,0.0,0.0,2007-05-01
Placer County,0.0,100.0,100.0,19.86,0.0,0.0,2007-04-24
Placer County,0.0,100.0,100.0,35.18,0.0,0.0,2007-04-17
Placer County,0.0,100.0,100.0,1.05,0.0,0.0,2007-04-10
Placer County,0.0,100.0,9.43,0.0,0.0,0.0,2007-04-03
Placer County,0.0,100.0,7.37,0.0,0.0,0.0,2007-03-27
Placer County,23.33,76.67,7.37,0.0,0.0,0.0,2007-03-20
Placer County,23.33,76.67,7.37,0.0,0.0,0.0,2007-03-13
